6.492245197296143,0.0,0.0,0.0,0.0,"","","","",1
6.542348861694336,0.0,0.0,0.0,0.0,"","","","",1
6.59250020980835,0.0,0.0,0.0,0.0,"","","","",1
6.644153594970703,0.0,0.0,0.0,0.0,"","","","",1
6.694245338439941,0.0,0.0,0.0,0.0,"","","","",1
6.744396686553955,0.0,0.0,0.0,0.0,"","","","",1
6.819593906402588,0.0,0.0,0.0,0.0,"","","","",1
6.869745254516602,0.0,0.0,0.0,0.0,"","","","",1
6.919848918914795,0.0,0.0,0.0,0.0,"","","","",1
6.970000267028809,0.0,0.0,0.0,0.0,"","","","",1
7.020151615142822,0.0,0.0,0.0,0.0,"","","","",1
7.169044017791748,0.0,0.0,0.0,0.0,"","","","",1
7.269299030303955,0.0,0.0,0.0,0.0,"","","","",1
7.319450378417969,0.0,0.0,0.0,0.0,"","","","",1
7.369554042816162,0.0,0.0,0.0,0.0,"","","","",1
7.419693470001221,0.0,0.0,0.0,0.0,"","","","",1
7.46990442276001,0.0,0.0,0.0,0.0,"","","","",1
7.546603679656982,0.0,0.0,0.0,0.0,"","","","",1
7.596695423126221,0.0,0.0,0.0,0.0,"","","","",1
7.64695405960083,0.0,0.0,0.0,0.0,"","","","",1
7.695496082305908,0.0,0.0,0.0,0.0,"","","","",1
7.745599746704102,0.0,0.0,0.0,0.0,"","","","",1
7.795751094818115,0.0,0.0,0.0,0.0,"","","","",1
7.870948314666748,0.0,0.0,0.0,0.0,"","","","",1
7.921051979064941,0.0,0.0,0.0,0.0,"","","","",1
8.021295070648193,0.0,0.0,0.0,0.0,"","","","",1
8.196854591369629,0.0,0.0,0.0,0.0,"","","","",1
8.272051811218262,0.0,0.0,0.0,0.0,"","","","",1
8.3221435546875,0.0,0.0,0.0,0.0,"","","","",1
8.372294902801514,0.0,0.0,0.0,0.0,"","","","",1
8.447504043579102,0.0,0.0,0.0,0.0,"","","","",1
8.49754810333252,0.0,0.0,0.0,0.0,"","","","",1
8.547699451446533,0.0,0.0,0.0,0.0,"","","","",1
8.64800214767456,0.0,0.0,0.0,0.0,"","","","",1
8.723247051239014,0.0,0.0,0.0,0.0,"","","","",1
8.8234543800354,0.0,0.0,0.0,0.0,"","","","",1
8.923745155334473,0.0,0.0,0.0,0.0,"","","","",1
9.02395248413086,0.0,0.0,0.0,0.0,"","","","",1
9.149348735809326,0.0,0.0,0.0,0.0,"","","","",1
9.200799465179443,0.0,0.0,0.0,0.0,"","","","",1
9.250903129577637,0.0,0.0,0.0,0.0,"","","","",1
9.32610034942627,0.0,0.0,0.0,0.0,"","","","",1
9.376251697540283,0.0,0.0,0.0,0.0,"","","","",1
9.426403045654297,0.0,0.0,0.0,0.0,"","","","",1
9.475195407867432,0.0,0.0,0.0,0.0,"","","","",1
9.52669382095337,0.0,0.0,0.0,0.0,"","","","",1
9.576845169067383,0.0,0.0,0.0,0.0,"","","","",1
9.675753116607666,0.0,0.0,0.0,0.0,"","","","",1
9.750950336456299,0.0,0.0,0.0,0.0,"","","","",1
9.826147556304932,0.0,0.0,0.0,0.0,"","","","",1
9.87769365310669,0.0,0.0,0.0,0.0,"","","","",1
9.927845001220703,0.0,0.0,0.0,0.0,"","","","",1
10.003054141998291,0.0,0.0,0.0,0.0,"","","","",1
10.177052021026611,0.0,0.0,0.0,0.0,"","","","",1
10.22864580154419,0.0,0.0,0.0,0.0,"","","","",1
10.278749465942383,0.0,0.0,0.0,0.0,"","","","",1
10.328900814056396,0.0,0.0,0.0,0.0,"","","","",1
10.37905216217041,0.0,0.0,0.0,0.0,"","","","",1
10.477900505065918,0.0,0.0,0.0,0.0,"","","","",1
10.57809591293335,0.0,0.0,0.0,0.0,"","","","",1
10.628247261047363,0.0,0.0,0.0,0.0,"","","","",1
10.678350925445557,0.0,0.0,0.0,0.0,"","","","",1
10.72850227355957,0.0,0.0,0.0,0.0,"","","","",1
10.780096054077148,0.0,0.0,0.0,0.0,"","","","",1
10.830247402191162,0.0,0.0,0.0,0.0,"","","","",1
10.880398750305176,0.0,0.0,0.0,0.0,"","","","",1
10.954153537750244,0.0,0.0,0.0,0.0,"","","","",1
11.004304885864258,0.0,0.0,0.0,0.0,"","","","",1
11.154651641845703,0.0,0.0,0.0,0.0,"","","","",1
11.254894733428955,0.0,0.0,0.0,0.0,"","","","",1
11.355197429656982,0.0,0.0,0.0,0.0,"","","","",1
11.430394649505615,0.0,0.0,0.0,0.0,"","","","",1
11.507046222686768,0.0,0.0,0.0,0.0,"","","","",1
11.5822434425354,0.0,0.0,0.0,0.0,"","","","",1
11.682498455047607,0.0,0.0,0.0,0.0,"","","","",1
11.781299114227295,0.0,0.0,0.0,0.0,"","","","",1
11.881601810455322,0.0,0.0,0.0,0.0,"","","","",1
11.956846714019775,0.0,0.0,0.0,0.0,"","","","",1
12.057054042816162,4.0,2.0,0.0010907254077656722,1.998909274592234,18.092915448838152,34.72222222222222,0.6958842277526855,-17.325191001136755,4
12.307703495025635,4.0,2.0,0.009280881594511204,1.9907191184054889,37.12651155204538,34.684349812230366,2.4346068838881387,0.00755485592687641,4
12.382900714874268,4.0,2.0,0.013313452938,1.986686547062,37.54102240397924,34.39996938907947,2.9519632960755082,0.18908971882426615,4
12.4580979347229,4.0,2.0,0.01885533102015732,1.9811446689798426,37.820265177246554,34.25994955076389,3.467213887749881,0.09310173873278345,4
12.508249282836914,4.0,2.0,0.02351513650585601,1.976484863494144,38.06828917244261,34.06752322846676,3.8089203311124975,0.19184561286335566,4
12.583446502685547,4.0,2.0,0.03188682022750025,1.9681131797724998,38.332150968533135,33.90572442688,4.318843573883548,0.10758296776958683,4
12.65864372253418,4.0,2.0,0.041587606684442814,1.958412393315557,38.63271678776463,33.615040964322915,4.824395099006546,0.19328072443516991,4
12.758898735046387,4.0,2.0,0.05622276150218919,1.943777238497811,38.93785267517632,33.278208101234625,5.4916565329211675,0.16798804102052797,4
12.884247303009033,4.0,2.0,0.07656866209463163,1.9234313379053685,39.285935927926204,32.77004300339621,6.313192125431179,0.20270079909881683,4
13.00959587097168,7.0,4.5,0.10133246448536137,4.398667535514638,72.07604873093332,84.14692145504753,8.42273134600228,-20.493604070116493,4
13.18509578704834,7.0,4.5,0.14428778383044716,4.355712216169553,94.87814605018535,83.28706720536941,11.346106006964977,0.2449728378509667,4
13.260293006896973,7.0,4.5,0.16608681795274208,4.333913182047257,95.3635571053907,81.7955630614428,12.576265794599784,0.9917282493481141,4
13.33550214767456,7.0,4.5,0.1911127333505922,4.308887266649407,95.33709149350405,81.03865215441868,13.795235274261314,0.5032040648240454,4
13.385653495788574,7.0,4.5,0.20985162095184226,4.290148379048158,95.63538874531852,80.16969675866001,14.599358948329009,0.8663330383295023,4
13.460803031921387,7.0,4.5,0.24085566054079316,4.259144339459207,95.74647110455663,79.51904093917216,15.794522756389991,0.4329074089944762,4
13.5109543800354,7.0,4.5,0.2634110769863408,4.236588923013659,96.09711445946763,78.44251178677803,16.58132229950126,1.073280373188333,4
13.586151599884033,7.0,4.5,0.29987942997005546,4.200120570029944,95.92935992755106,77.65933760464095,17.749275556132336,0.5207467667777788,4
13.66274356842041,7.0,4.5,0.3395966686198586,4.160403331380141,96.13919872340439,76.39307534826197,18.919494760826566,0.8266286143158555,4
13.736498355865479,7.0,4.5,0.3801886677846153,4.119811332215384,95.97493027132008,75.01400456181048,20.026023153198512,0.9349025563110813,4
13.861846923828125,7.0,4.5,0.4529684866524015,4.047031513347598,96.03803856050963,73.60456014636753,21.871268395172045,0.5622100189700467,4
13.962101936340332,7.0,4.5,0.5140354358644101,3.9859645641355894,95.63425082581868,71.07748310234719,23.296443186724446,1.2603245367470526,4
14.063847064971924,11.0,7.749999999999999,0.5810960054210589,7.16890399457894,133.7253464356669,142.74182514359688,26.201100258793137,-35.21757896672311,4
14.262950420379639,11.0,7.749999999999999,0.7264596825771663,7.0235403174228335,172.79053109830042,140.41333314510211,31.792453413427364,0.5847445397709563,4
14.314353466033936,11.0,7.749999999999999,0.7674753248452032,6.982524675154797,173.45966395314068,135.3659832438484,33.184098176771826,4.9095825325204245,4
14.389550685882568,11.0,7.749999999999999,0.8321707390598855,6.917829260940114,170.08728388374823,133.94182899843045,35.19850880919642,0.94694607612135,4
14.463448524475098,11.0,7.749999999999999,0.9001422095022509,6.849857790497748,170.36028615475445,131.69546044930954,37.1449107851268,1.5199149203181233,4
14.514744281768799,11.0,7.749999999999999,0.950213876356429,6.79978612364357,170.10762421443042,129.33533994783852,38.471781626619325,2.3005026399725597,4
14.588749408721924,11.0,7.749999999999999,1.0263701759808512,6.723629824019148,169.1317326633944,127.59674040429067,40.36034422110422,1.1746480379995061,4
14.640247821807861,11.0,7.749999999999999,1.0819559413659776,6.668044058634021,169.16711513877826,124.95242444510934,41.64731453513695,2.567376158531961,4
14.71414566040039,11.0,7.749999999999999,1.165189303508195,6.584810696491804,167.7937933713003,123.02236314701467,43.46553188215887,1.3058983421267414,4
14.789354801177979,11.0,7.749999999999999,1.2532333247030574,6.496766675296942,167.32619783942536,120.1323158504099,45.2725415331051,1.9213404559103813,4
14.864504337310791,11.0,7.749999999999999,1.3443182822960467,6.405681717703953,166.14140381145717,117.07523178114384,47.03217140530399,2.0340006250093405,4
14.939701557159424,11.0,7.749999999999999,1.4383554103338418,6.311644589666158,164.76083086880445,113.91255964249838,48.74535296349548,2.102918262810592,4
14.989852905273438,11.0,7.749999999999999,1.5028750868866534,6.247124913113346,163.75788193244946,110.64738158563051,49.85517603385649,3.2553243129624847,4
15.06505012512207,15.0,11.375,1.6033760089612141,9.771623991038785,190.07443198981866,198.46787892754676,50.0,-58.393446937728086,4
15.190398693084717,15.0,11.375,1.7811018012527855,9.593898198747214,246.37022816358197,194.97826357773562,50.0,1.3919645858463452,4
15.26559591293335,15.0,11.375,1.8933736574198674,9.481626342580132,242.9104622393584,188.8072291231672,50.0,4.103233116191215,4
15.315699577331543,15.0,11.375,1.971635218086572,9.403364781913428,238.7991634883261,184.90890078403237,50.0,3.890262704293716,4
15.390896797180176,15.0,11.375,2.0938024995693993,9.2811975004306,233.99834437123772,182.19148548310514,50.0,1.8068588881325742,4
15.466153621673584,15.0,11.375,2.220396831240468,9.154603168759532,230.76786155338044,177.94956598717366,50.0,2.818295566206792,4
15.541350841522217,15.0,11.375,2.3508067363179106,9.024193263682088,226.4766681872249,173.5539294708171,50.0,2.9227387164077903,4
15.59145450592041,15.0,11.375,2.4400883757829215,8.934911624217078,223.54456079455286,169.02580776673923,50.0,4.518753027813621,4
15.666651725769043,15.0,11.375,2.577242221450237,8.797757778549764,217.98703510916465,165.9257508408708,50.0,2.0612842682938566,4
15.7431960105896,15.0,11.375,2.719733098301699,8.655266901698301,214.27426916003606,161.1634645329779,50.0,3.110804627058145,4
15.793347358703613,15.0,11.375,2.8147901753675355,8.560209824632464,211.14853353031282,156.21586464230214,50.0,4.932668888010693,4
15.867197513580322,15.0,11.375,2.9568760332949338,8.418123966705066,205.14992709265798,152.91527168862726,50.0,2.2346554040307285,4
15.91864824295044,15.0,11.375,3.05718755593296,8.31781244406704,202.77616332756816,147.981734955037,50.0,4.794428372531151,4
15.993845462799072,15.0,11.375,3.205363141686964,8.169636858313035,196.81463198089315,144.49869597455,50.0,2.3159360063431556,4
16.06905460357666,15.0,13.1875,3.3558898440061657,9.831610155993834,215.41457366695784,206.8992832747582,50.0,-41.484709607800355,4
16.193103790283203,15.0,13.1875,3.6106762017578675,9.576823798242133,253.77933473181898,201.6726616664526,50.0,2.106673065366392,4
16.24319553375244,15.0,13.1875,3.715989769561492,9.471510230438508,251.65645876861578,192.82591313340743,50.0,8.83054563520836,4
16.318345069885254,15.0,13.1875,3.876999032719314,9.310500967280687,241.60215521988562,189.1691920291149,50.0,2.432963190770707,4
16.393554210662842,15.0,13.1875,4.040803395704904,9.146696604295096,237.29529470451033,183.57859261391275,50.0,3.7167020905975665,4
16.469943523406982,15.0,13.1875,4.209489955023532,8.97801004497647,231.61374689629986,177.89094112135754,50.0,3.7228057749423025,4
16.520094871520996,15.0,13.1875,4.321564897641267,8.865935102358733,227.8732651864317,172.03376892279405,50.0,5.839496263637637,4
16.595304012298584,15.0,13.1875,4.491208893767019,8.696291106232982,220.7293909571566,168.14227785967827,50.0,2.587113097478332,4
16.670548915863037,15.0,13.1875,4.662216867194195,8.525283132805805,216.16602444895972,162.2518613275341,50.0,3.914163121425606,4
16.72060489654541,15.0,13.1875,4.776670681020308,8.410829318979692,212.2452207464168,156.31408447242384,50.0,5.931136273992952,4
16.795849800109863,15.0,13.1875,4.949381850711679,8.23811814928832,204.98076443098876,152.3399937145727,50.0,2.6407707164160543,4
16.844844818115234,15.0,13.1875,5.062173951827208,8.125326048172791,202.46300198073973,146.34307810028895,50.0,6.119923880450776,4
16.92115068435669,15.0,13.1875,5.237991313687418,7.949508686312582,194.9929316476772,142.4266857004442,50.0,2.566245947233006,4
16.99550151824951,15.0,13.1875,5.409236364708626,7.778263635291374,190.42729685051185,136.32191619140912,50.0,4.105380659102749,4
17.045295238494873,15.0,14.09375,5.52374936345437,8.57000063654563,186.1366835578227,181.03508716289497,50.0,-44.89840360507228,4
17.195701599121094,15.0,14.09375,5.872981019798889,8.220768980201111,228.3807424502834,177.0589413731122,50.0,1.3218010771712039,4
17.29605197906494,15.0,14.09375,6.10762929284455,7.986120707155449,220.97472224785926,164.93284219448304,50.0,6.041880053376207,4
17.34614372253418,15.0,14.09375,6.225358915840376,7.868391084159625,214.91791995912752,156.78533271373092,50.0,8.13258724539659,4
17.421352863311768,15.0,14.09375,6.402556054404398,7.691193945595602,205.41514306605617,152.6974985819314,50.0,2.717644484124788,4
17.52159595489502,15.0,14.09375,6.638927685073218,7.454822314926783,199.61369918414155,146.54482015956955,50.0,3.0688790245720123,4
17.646896839141846,15.0,14.09375,6.934000983402636,7.159749016597364,191.61252788520878,138.33747187245774,50.0,3.275056012751043,4
17.772245407104492,15.0,14.09375,7.228098434619054,6.865651565380947,182.17871514774714,128.0918712360196,50.0,4.086843911727526,4
17.89759397506714,15.0,14.09375,7.520387192177703,6.573362807822297,171.95348234873623,117.880154179894,50.0,4.073328168842214,4
18.024444580078125,15.0,14.546875000000002,7.815412241391169,6.731462758608832,184.74992932432662,145.72562375251036,50.0,-10.97569442818373,4
18.2234525680542,15.0,14.546875000000002,8.277505116523058,6.2693698834769425,188.0554457037741,135.48169843259834,50.0,2.57374727117577,4
18.35024356842041,15.0,14.546875000000002,8.570483674277142,5.976391325722858,175.76410597483698,119.43680693496329,50.0,6.3272990398737,4
18.474149703979492,15.0,14.546875000000002,8.854569276541131,5.69230572345887,163.36901010040538,109.26394034627978,50.0,4.105069754125604,4
18.600893020629883,15.0,14.546875000000002,9.142224623149016,5.404650376850986,153.291219284886,99.39985693433573,50.0,3.891362350550283,4
